1,2,3,4,5,6,Y1,Y2,Y3,Y4,Y5,Y6
1.1176030032920312,1.2725109444219487,1.3078131338737742,1.3548335460692875,1.5515615165087027,1.69942240140356,1.0,1.0,0.0,0.0,0.0,0.0
2.142777431750968,1.9878694906210503,1.9525673011692248,1.9055468889737115,1.7088189185342963,1.560958033639439,1.0,1.0,0.0,0.0,0.0,0.0
2.986304560824203,3.0893045999051383,3.299834468823208,3.534351714243509,3.653399974657777,3.8828717542285522,1.0,1.0,0.0,0.0,0.0,0.0
1.5226376993267263,1.4196376602457912,1.2091077913277215,0.9745905459074207,0.8555422854931523,0.6260705059223771,1.0,1.0,0.0,0.0,0.0,0.0
1.211377495084227,1.2775345502671291,1.3965836681415476,1.6417744369609157,1.8735460868360185,1.918958974155489,1.0,1.0,0.0,0.0,0.0,0.0
2.09373719850702,2.0275801433241183,1.9085310254496999,1.6633402566303317,1.431568606755229,1.3861557194357583,1.0,1.0,0.0,0.0,0.0,0.0
0.34044999371521384,0.40524132458365136,0.4533543409412308,0.531705125269906,0.6477928933111635,0.7600989771409814,1.0,1.0,1.0,0.0,0.0,0.0
3.0693769562719773,3.0045856254035397,2.95647260904596,2.878121824717285,2.7620340566760273,2.6497279728462093,1.0,1.0,1.0,0.0,0.0,0.0
1.0346947304168321,1.0673019254344724,1.345187577195131,1.475127787537904,1.5935112504134847,1.8778297200845495,1.0,1.0,0.0,0.0,0.0,0.0
0.891049691544537,0.8584424965268965,0.580556844766238,0.4506166344234649,0.33223317154788423,0.04791470187681934,1.0,1.0,0.0,0.0,0.0,0.0
0.8667776969821263,0.9809263729249318,1.2505295098399343,1.4812961716384674,1.7126016439426763,1.8336888768396447,1.0,1.0,0.0,0.0,0.0,0.0
1.5525801493792655,1.4384314734364598,1.1688283365214573,0.9380616747229242,0.7067562024187153,0.5856689695217469,1.0,1.0,0.0,0.0,0.0,0.0
0.003785663095761782,0.24971612525635078,0.3937617818363803,0.6663368187250149,0.723903948825313,0.7360986473212279,1.0,1.0,0.0,0.0,0.0,0.0
3.2294277474647597,2.983497285304171,2.839451628724141,2.5668765918355065,2.5093094617352087,2.497114763239294,1.0,1.0,0.0,0.0,0.0,0.0
2.494814364894561,2.64148009822068,2.89721218650617,2.992624002286056,3.2205711482891837,3.401410501509178,1.0,1.0,0.0,0.0,0.0,0.0
3.1297248759755654,2.9830591426494464,2.7273270543639563,2.6319152385840705,2.403968092580943,2.2231287393609485,1.0,1.0,0.0,0.0,0.0,0.0
0.5231396231422691,0.5704706986099719,0.6162495275521177,0.7458587589643926,0.8120965044206487,1.0027091752850492,1.0,1.0,1.0,0.0,0.0,0.0
0.15557493371359699,0.10824385824589422,0.062465029303748386,-0.06714420210852651,-0.13338194756478272,-0.3239946184291832,1.0,1.0,1.0,0.0,0.0,0.0
0.3756597215350057,0.5728036938790123,0.633745025841164,0.6431927360799833,0.8702769230705412,1.146381044603972,1.0,1.0,0.0,0.0,0.0,0.0
2.683376351138559,2.4862323787945524,2.4252910468324007,2.415843336593581,2.1887591496030234,1.9126550280695926,1.0,1.0,0.0,0.0,0.0,0.0
3.0901035926709994,3.1490273995012177,3.267540084433798,3.516617956904347,3.5197877818878864,3.7596536661576914,1.0,1.0,0.0,0.0,0.0,0.0
2.64228129555096,2.5833574887207416,2.4648448037881616,2.2157669313176127,2.2125971063340732,1.9727312220642683,1.0,1.0,0.0,0.0,0.0,0.0
1.9537578297315972,2.210414385814284,2.2365534201387254,2.3333564494761534,2.383792389068449,2.62618604961873,1.0,1.0,0.0,0.0,0.0,0.0
1.3512341916879236,1.0945776356052368,1.0684386012807956,0.9716355719433674,0.9211996323510716,0.6788059718007906,1.0,1.0,0.0,0.0,0.0,0.0
1.3355780604953298,1.5242638882802984,1.778559617864352,1.8894533261590203,2.033798938807504,2.3321954247069803,1.0,1.0,0.0,0.0,0.0,0.0
3.21566266087094,3.0269768330859717,2.772681103501918,2.6617873952072495,2.5174417825587656,2.2190452966592895,1.0,1.0,0.0,0.0,0.0,0.0
1.6022864840314885,1.7788450935884346,2.0131568235061437,2.201996698352627,2.3588311275195495,2.4122348987923146,1.0,1.0,0.0,0.0,0.0,0.0
1.6778801986045098,1.5013215890475637,1.2670098591298549,1.0781699842833714,0.9213355551164492,0.8679317838436839,1.0,1.0,0.0,0.0,0.0,0.0
2.135793177444665,2.136204336188895,2.227021588889457,2.358754273048159,2.5743358989508724,2.5793909390646332,1.0,1.0,0.0,0.0,0.0,0.0
2.925339310060492,2.9249281513162617,2.8341108986157,2.702378214456998,2.4867965885542844,2.4817415484405236,1.0,1.0,0.0,0.0,0.0,0.0
3.224207770251841,3.443651604692638,3.5429562792430485,3.6910674877558387,3.853408632944016,4.107121176625352,1.0,1.0,0.0,0.0,0.0,0.0
0.8502624710942042,0.6308186366534068,0.5315139621029963,0.3834027535902058,0.22106160840202882,-0.032650935279307514,1.0,1.0,0.0,0.0,0.0,0.0
2.8541804887726228,3.1035614357148242,3.1323564457881563,3.234615226968253,3.5005012014980226,3.7360274853562694,1.0,1.0,0.0,0.0,0.0,0.0
2.96638798450455,2.7170070375623485,2.6882120274890164,2.58595324630892,2.32006727177915,2.0845409879209034,1.0,1.0,0.0,0.0,0.0,0.0
1.878342035099853,1.918524183375602,2.2088443984352946,2.456394167420545,2.6276447398294627,2.8556856290385806,1.0,1.0,0.0,0.0,0.0,0.0
1.2913127362849757,1.2511305880092267,0.9608103729495339,0.7132606039642833,0.5420100315553653,0.3139691423462472,1.0,1.0,0.0,0.0,0.0,0.0
0.6618124443555401,0.9023339181992738,1.2014524380809135,1.3390900433337982,1.5303132492214941,1.6064612262674758,1.0,1.0,0.0,0.0,0.0,0.0
2.113240269096208,1.8727187952524746,1.573600275370835,1.4359626701179502,1.2447394642302543,1.1685914871842726,1.0,1.0,0.0,0.0,0.0,0.0
1.4110224693303628,1.6210529134638518,1.8417376097704148,2.0682073469143525,2.1473304531876933,2.3436389751127407,1.0,1.0,1.0,1.0,0.0,0.0
2.1440338892044735,1.9340034450709844,1.7133187487644215,1.486849011620484,1.4077259053471434,1.211417383422096,1.0,1.0,1.0,1.0,0.0,0.0
3.3973557527762877,3.4425483371400873,3.6962359428799734,3.834290562944944,3.935889412229005,4.1266206604609605,1.0,1.0,0.0,0.0,0.0,0.0
2.7473799960433363,2.7021874116795366,2.4484998059396506,2.3104451858746797,2.208846336590619,2.0181150883586634,1.0,1.0,0.0,0.0,0.0,0.0
3.4147941914612714,3.4398698659406097,3.522869251777313,3.660902264668351,3.6647450000665063,3.7301900378602975,1.0,1.0,0.0,0.0,0.0,0.0
1.510264696709678,1.4851890222303399,1.4021896363936368,1.2641566235025985,1.260313888104443,1.1948688503106517,1.0,1.0,0.0,0.0,0.0,0.0
1.2527514850014785,1.4521849525136128,1.6552490817508816,1.6600884123155255,1.7233716360433993,1.9279328433988092,1.0,1.0,1.0,0.0,0.0,0.0
0.1350749306674266,-0.06435853684470769,-0.2674226660819765,-0.2722619966466204,-0.33554522037449414,-0.540106427729904,1.0,1.0,1.0,0.0,0.0,0.0
0.8183798597958833,0.8607427277479325,1.1558734416890093,1.3775707837643083,1.6252895752168395,1.6944467238598122,1.0,1.0,0.0,0.0,0.0,0.0
0.08239113079959087,0.040028262847541796,-0.25510245109353497,-0.47679979316883403,-0.7245185846213652,-0.793675733264338,1.0,1.0,0.0,0.0,0.0,0.0
1.7043529372000914,1.783948023176238,2.0377346496743405,2.310931019291022,2.366447803641389,2.4157034343693735,1.0,1.0,0.0,0.0,0.0,0.0
2.6593528501125427,2.5797577641363962,2.3259711376382937,2.052774768021612,1.9972579836712454,1.9480023529432606,1.0,1.0,0.0,0.0,0.0,0.0
3.2729170467193853,3.458187796065225,3.6363663255869256,3.6592039230376447,3.782585448035801,4.020841234362533,1.0,1.0,1.0,0.0,0.0,0.0
2.833456166518104,2.6481854171722645,2.470006887650564,2.4471692901998447,2.3237877652016885,2.0855319788749562,1.0,1.0,1.0,0.0,0.0,0.0
2.8223513866443297,2.991321358089802,3.1390393109082706,3.1502312988653065,3.312110534752721,3.464219934858706,1.0,1.0,0.0,0.0,0.0,0.0
2.0633081511737807,1.8943381797283088,1.74662022690984,1.7354282389528042,1.5735490030653898,1.4214396029594045,1.0,1.0,0.0,0.0,0.0,0.0
1.8323222007790014,2.006594158474184,2.105820819565179,2.277037913352918,2.520477885641001,2.6984864286668477,1.0,1.0,0.0,0.0,0.0,0.0
2.136287465432919,1.9620155077377364,1.8627888466467417,1.6915717528590026,1.4481317805709197,1.270123237545073,1.0,1.0,0.0,0.0,0.0,0.0
1.36892320196183,1.6443811497239618,1.699007731219866,1.8047377427861797,1.994088194497639,2.219460626014884,1.0,1.0,0.0,0.0,0.0,0.0
3.4847690928734787,3.209311145111347,3.154684563615443,3.0489545520491292,2.85960410033767,2.634231668820425,1.0,1.0,0.0,0.0,0.0,0.0
3.3809945984393805,3.4797531878980528,3.508320039944731,3.5941488487887607,3.886582272355851,4.161914002890822,1.0,1.0,0.0,0.0,0.0,0.0
1.2725693484412153,1.173810758982543,1.1452439069358646,1.0594150980918347,0.7669816745247444,0.49164994398977313,1.0,1.0,0.0,0.0,0.0,0.0
3.0299704193092283,3.2471059301292766,3.3801935977341864,3.524738129074544,3.5906422569422896,3.874665785965679,1.0,1.0,0.0,0.0,0.0,0.0
0.11871001097296258,-0.09842549984708579,-0.23151316745199557,-0.3760576987923533,-0.441961826660099,-0.7259853556834884,1.0,1.0,0.0,0.0,0.0,0.0
2.7611359629159367,2.8106832613535766,2.896117388869421,3.0710462416438666,3.2429631859065102,3.316112048982899,1.0,1.0,0.0,0.0,0.0,0.0
1.5397178865903025,1.4901705881526623,1.4047364606368178,1.229807607862372,1.0578906635997287,0.9847418005233397,1.0,1.0,0.0,0.0,0.0,0.0
3.0205060212379387,3.116868679091615,3.157363113463309,3.297712625571594,3.5837276651839938,3.708941355490649,1.0,1.0,0.0,0.0,0.0,0.0
1.6831920827641713,1.5868294249104948,1.5463349905388009,1.4059854784305161,1.1199704388181162,0.9947567485114609,1.0,1.0,0.0,0.0,0.0,0.0
2.3170518690981297,2.444947712676105,2.517100108171849,2.52920615069641,2.6535398011365636,2.861591408081789,1.0,1.0,0.0,0.0,0.0,0.0
3.026732329879213,2.8988364863012377,2.8266840908054935,2.8145780482809326,2.690244397840779,2.4821927908955534,1.0,1.0,0.0,0.0,0.0,0.0
1.471252659507647,1.6296384333237541,1.8357150968975866,2.0440116427973707,2.2346813965954073,2.2866356117684643,1.0,1.0,0.0,0.0,0.0,0.0
0.33089792433159265,0.17251215051548546,-0.03356451305834707,-0.24186105895813118,-0.43253081275616795,-0.48448502792922504,1.0,1.0,0.0,0.0,0.0,0.0
0.6901793463786691,0.9133430729885125,1.0939543698368133,1.1663877020803985,1.1857573789862574,1.2069348162719558,1.0,1.0,0.0,0.0,0.0,0.0
3.187572598009822,2.9644088713999786,2.7837975745516776,2.7113642423080924,2.6919945654022333,2.670817128116535,1.0,1.0,0.0,0.0,0.0,0.0
3.0570148525648446,3.1841208338488336,3.2990148655213596,3.4520941838748733,3.525168303859653,3.5426943876533055,1.0,1.0,1.0,0.0,0.0,0.0
0.8140942678457408,0.686988286561752,0.5720942548892259,0.419014936535712,0.3459408165509325,0.32841473275728,1.0,1.0,1.0,0.0,0.0,0.0
2.3495400428372575,2.5407589363765157,2.6565389863781386,2.679650202756593,2.840867460899555,2.941286888384847,1.0,1.0,0.0,0.0,0.0,0.0
3.0442851367735715,2.8530662432343132,2.7372861932326904,2.714174976854236,2.5529577187112737,2.452538291225982,1.0,1.0,0.0,0.0,0.0,0.0
2.977078842932628,3.2243560266936218,3.470319209273696,3.7220365868905545,3.93929143543977,4.139211961081379,1.0,1.0,1.0,1.0,0.0,0.0
1.5925821844995323,1.3453050007385385,1.099341818158464,0.8476244405416056,0.63036959199239,0.4304490663507802,1.0,1.0,1.0,1.0,0.0,0.0
2.4585081798283395,2.5982006466588716,2.8573062833828806,2.874776918822681,3.0386950810589775,3.1865813972489128,1.0,1.0,0.0,0.0,0.0,0.0
2.457152943286846,2.317460476456314,2.058354839732305,2.040884204292505,1.8769660420562084,1.7290797258662731,1.0,1.0,0.0,0.0,0.0,0.0
2.707211460769724,2.8233754574472756,2.8649389264854586,3.1413687604090472,3.274469987875351,3.467977057185321,1.0,1.0,0.0,0.0,0.0,0.0
1.867515456457245,1.7513514597796938,1.709787990741511,1.4333581568179223,1.3002569293516184,1.1067498600416488,1.0,1.0,0.0,0.0,0.0,0.0
1.2465686869871524,1.2501357079635387,1.4787769877455887,1.7387488265546325,2.0092650483918923,2.257266095532562,1.0,1.0,0.0,0.0,0.0,0.0
3.0431679517341603,3.039600930757774,2.810959650975724,2.5509878121666802,2.2804715903294204,2.032470543188751,1.0,1.0,0.0,0.0,0.0,0.0
2.5396739481704422,2.7598591287607093,2.887947080692557,3.092439818867993,3.165881122040475,3.4330057995610335,1.0,1.0,0.0,0.0,0.0,0.0
0.32897908570341433,0.10879390511314713,-0.01929404681870095,-0.2237867849941369,-0.2972280881666186,-0.5643527656871772,1.0,1.0,0.0,0.0,0.0,0.0
0.946454233358012,1.1736820456218404,1.2273924554565925,1.309896371488236,1.4396574721459574,1.587803178893112,1.0,1.0,0.0,0.0,0.0,0.0
0.4796813426281836,0.25245353036435525,0.1987431205296033,0.11623920449795981,-0.013521896159761723,-0.16166760290691617,1.0,1.0,0.0,0.0,0.0,0.0
2.4962275760256913,2.5156031736493247,2.580910038943243,2.601010689101835,2.6389685343862594,2.809780499761733,1.0,1.0,0.0,0.0,0.0,0.0
3.351604222390737,3.3322286247671036,3.266921759473185,3.246821109314593,3.208863264030169,3.0380512986546955,1.0,1.0,0.0,0.0,0.0,0.0
2.9784120907401324,2.999495590866854,3.1173427423251074,3.305224598504872,3.3362673489521213,3.426524484405247,1.0,1.0,0.0,0.0,0.0,0.0
0.5761706326160883,0.5550871324893666,0.43723998103111344,0.2493581248513489,0.21831537440409957,0.1280582389509735,1.0,1.0,0.0,0.0,0.0,0.0
1.1093443467178243,1.2655910425063817,1.2953834244120737,1.4419813589531043,1.4836496314910206,1.5496306253739673,1.0,1.0,0.0,0.0,0.0,0.0
0.7046179112991791,0.5483712155106217,0.5185788336049296,0.371980899063899,0.3303126265259828,0.26433163264303594,1.0,1.0,0.0,0.0,0.0,0.0
3.258573241873216,3.4397695073981995,3.497828418054698,3.6066999753215168,3.8999014667210634,4.174203135663626,1.0,1.0,0.0,0.0,0.0,0.0
1.243329457517818,1.062133191992834,1.0040742813363355,0.895202724069517,0.6020012326699702,0.3276995637274075,1.0,1.0,0.0,0.0,0.0,0.0
1.0214849797628738,1.183722909307596,1.3332338631109528,1.5263684271773432,1.7175891683552864,1.9896087604152415,1.0,1.0,1.0,0.0,0.0,0.0
0.05092355439735197,-0.11131437514737022,-0.2608253289507271,-0.4539598930171175,-0.6451806341950608,-0.9172002262550158,1.0,1.0,1.0,0.0,0.0,0.0
2.854293937403258,3.0759193525777944,3.2259430699702114,3.4440637078117162,3.5050872720461763,3.716018144894957,1.0,1.0,0.0,0.0,0.0,0.0
0.039278066826672675,-0.1823473483478638,-0.33237106574028075,-0.5504917035817855,-0.6115152678162455,-0.8224461406650264,1.0,1.0,0.0,0.0,0.0,0.0
0.5770305026458697,0.823088854662278,0.8851103852328225,1.0875843053324667,1.143869433496444,1.3839129600291853,1.0,1.0,0.0,0.0,0.0,0.0
1.685641667993575,1.4395833159771667,1.3775617854066222,1.175087865306978,1.1188027371430007,0.8787592106102595,1.0,1.0,0.0,0.0,0.0,0.0
0.6953273105787863,0.7439056557146817,0.8801170685561651,1.078058002888287,1.2847518154367317,1.4889865778911813,1.0,1.0,0.0,0.0,0.0,0.0
1.2009465890119995,1.152368243876104,1.0161568310346205,0.8182158967024986,0.611522084154054,0.40728732169960435,1.0,1.0,0.0,0.0,0.0,0.0
2.951049475486376,3.2212344184528967,3.346570744273627,3.4745993190197058,3.6493172753877396,3.8231956599298673,1.0,1.0,0.0,0.0,0.0,0.0
0.1621373368039415,-0.10804760616257936,-0.23338393198330953,-0.3614125067293881,-0.5361304630974221,-0.7100088476395496,1.0,1.0,0.0,0.0,0.0,0.0
2.4083060870397843,2.4528463908341287,2.685723962802466,2.8774823451646463,3.13882436706362,3.3925407954128706,1.0,1.0,0.0,0.0,0.0,0.0
2.6787941400260706,2.6342538362317263,2.401376264263389,2.2096178819012087,1.948275860002235,1.6945594316529844,1.0,1.0,0.0,0.0,0.0,0.0
0.5232881028530046,0.7282343757136109,0.9504690221108424,1.2238932227869932,1.2675688415001805,1.3630589543242193,1.0,1.0,1.0,0.0,0.0,0.0
2.509189056611012,2.304242783750406,2.0820081373531742,1.8085839366770236,1.7649083179638363,1.6694182051397974,1.0,1.0,1.0,0.0,0.0,0.0
0.9080403731670885,1.1128275138480461,1.3624795917114743,1.4979668326109576,1.54317562492776,1.5651964251008457,1.0,1.0,0.0,0.0,0.0,0.0
2.229721025853416,2.0249338851724583,1.7752818073090302,1.6397945664095468,1.5945857740927445,1.5725649739196588,1.0,1.0,0.0,0.0,0.0,0.0
1.3824198142853914,1.656028414236751,1.9234730733014218,2.109624129769589,2.1449065699891037,2.3784809217527565,1.0,1.0,1.0,0.0,0.0,0.0
0.729261464340887,0.45565286438952746,0.1882082053248566,0.0020571488566892837,-0.03322529136282541,-0.26679964312647814,1.0,1.0,1.0,0.0,0.0,0.0
0.11990158610118457,0.35013688100220053,0.618210296094669,0.7412220493791984,1.0035521742061573,1.0719639628511837,1.0,1.0,0.0,0.0,0.0,0.0
3.051485437752947,2.8212501428519308,2.553176727759462,2.4301649744749327,2.167834849647974,2.0994230610029474,1.0,1.0,0.0,0.0,0.0,0.0
2.4958722729481306,2.5726507107539045,2.76725009858839,2.8413771538434864,2.9499239948504616,2.952262831575119,1.0,1.0,0.0,0.0,0.0,0.0
0.38880132844245935,0.3120228906366857,0.11742350280220018,0.04329644754710381,-0.06525039345987159,-0.06758923018452914,1.0,1.0,0.0,0.0,0.0,0.0
1.280629396710785,1.4953357522098072,1.5515760473853708,1.7532853037102656,1.7536903318379111,2.0215156851523792,1.0,1.0,0.0,0.0,0.0,0.0
1.5909312349014315,1.3762248794024092,1.3199845842268456,1.1182753279019508,1.1178702997743053,0.8500449464598374,1.0,1.0,0.0,0.0,0.0,0.0
2.021330951680856,2.286117791900018,2.368102715238048,2.4599986240667486,2.5531249913214,2.576321901547122,1.0,1.0,0.0,0.0,0.0,0.0
1.252531371491722,0.9877445312725603,0.9057596079345305,0.8138636991058297,0.7207373318511783,0.6975404216254562,1.0,1.0,0.0,0.0,0.0,0.0
1.9968294917431357,2.295819930474116,2.44198167082374,2.5072588711400763,2.753082502021872,2.9679589613810484,1.0,1.0,0.0,0.0,0.0,0.0
0.041711855012786125,-0.25727858371819406,-0.40344032406781827,-0.46871752438415476,-0.7145411552659504,-0.9294176146251266,1.0,1.0,0.0,0.0,0.0,0.0
2.229565888316099,2.250115534570892,2.542199629405191,2.58767898143048,2.767085664978839,2.9085806569196184,1.0,1.0,0.0,0.0,0.0,0.0
0.9964113234463163,0.9758616771915231,0.683777582357224,0.6382982303319353,0.4588915467835763,0.31739655484279694,1.0,1.0,0.0,0.0,0.0,0.0
0.8102407617389586,1.0829103667217472,1.2862276697841064,1.561216302908133,1.8084024177007967,1.917545077900181,1.0,1.0,0.0,0.0,0.0,0.0
3.478280891941277,3.2056112869584883,3.002293983896129,2.7273053507721023,2.480119235979439,2.3709765757800545,1.0,1.0,0.0,0.0,0.0,0.0
0.640264674040629,0.7559200989765162,0.9710089442990377,1.065414613962414,1.2456607499083616,1.3976191596231233,1.0,1.0,0.0,0.0,0.0,0.0
0.5389743775244391,0.4233189525885519,0.20823010726603047,0.11382443760265407,-0.06642169834329348,-0.2183801080580552,1.0,1.0,0.0,0.0,0.0,0.0
1.1476257140930088,1.2967886131459603,1.3313465828644346,1.465206520741803,1.7041929928783663,1.7508063407460168,1.0,1.0,0.0,0.0,0.0,0.0
1.8401023020904481,1.6909394030374967,1.6563814333190223,1.522521495441654,1.2835350233050906,1.2369216754374401,1.0,1.0,0.0,0.0,0.0,0.0
1.7810155002832806,1.824998059017656,2.045862671375337,2.1049033443632443,2.2339091618100624,2.2817305501334,1.0,1.0,0.0,0.0,0.0,0.0
2.989541470871056,2.9455589121366805,2.7246942997789994,2.665653626791092,2.536647809344274,2.4888264210209363,1.0,1.0,0.0,0.0,0.0,0.0
1.6236839122663085,1.7915136980396866,1.8021941499299203,2.0724213578322352,2.1882524577037725,2.399698888707947,1.0,1.0,0.0,0.0,0.0,0.0
0.27510848138206784,0.10727869560868966,0.096598243718456,-0.17362896418385915,-0.28946006405539626,-0.500906495059571,1.0,1.0,0.0,0.0,0.0,0.0
3.4572467390297965,3.5232578752823307,3.7460062216885657,3.9329243041985618,4.179514561620178,4.180209960465363,1.0,1.0,0.0,0.0,0.0,0.0
0.20388134867827373,0.13787021242573944,-0.08487813398049532,-0.27179621649049135,-0.5183864739121073,-0.5190818727572922,1.0,1.0,0.0,0.0,0.0,0.0
3.4349847134193783,3.6623249315772757,3.8760410555723697,3.9934095444165822,4.210289923817106,4.254643411794315,1.0,1.0,1.0,0.0,0.0,0.0
0.143280346933638,-0.08405987122425962,-0.2977759952193535,-0.4151444840635663,-0.6320248634640895,-0.6763783514412987,1.0,1.0,1.0,0.0,0.0,0.0
1.2899616939916916,1.3018350515893171,1.3567453692672085,1.5172528361741902,1.6349617706792654,1.7378063175345597,1.0,1.0,0.0,0.0,0.0,0.0
2.5901949094172183,2.5783215518195925,2.5234112341417014,2.36290376723472,2.245194832729645,2.142350285874351,1.0,1.0,0.0,0.0,0.0,0.0
2.683460675682684,2.760971840737053,3.0147140405231436,3.2251029826756312,3.2746850690727003,3.4174047537612036,1.0,1.0,0.0,0.0,0.0,0.0
2.7329761861800903,2.6554650211257216,2.401722821339631,2.191333879187143,2.1417517927900738,1.9990321081015705,1.0,1.0,0.0,0.0,0.0,0.0
2.418508366071415,2.46892231477072,2.516448234330641,2.654036220014688,2.871936083421003,3.016551054442241,1.0,1.0,1.0,0.0,0.0,0.0
